id,predicted
1531,4.066666666666666
1532,4.266666666666667
1533,4.55
1534,4.2
1535,4.183333333333334
1536,4.816666666666666
1537,4.133333333333334
1538,3.75
1539,4.316666666666666
1540,4.383333333333334
1541,4.633333333333334
1542,4.683333333333334
1543,4.016666666666667
1544,3.9833333333333334
1545,3.8833333333333333
1546,4.283333333333333
1547,4.483333333333333
1548,3.816666666666667
1549,4.783333333333333
1550,4.366666666666666
1551,4.766666666666667
1552,3.9166666666666665
1553,4.433333333333334
1554,4.2
1555,4.483333333333333
1556,3.95
1557,4.283333333333333
1558,4.4
1559,4.35
1560,4.833333333333333
1561,4.783333333333333
1562,4.416666666666667
1563,3.0
1564,4.283333333333333
1565,4.033333333333333
1566,3.9166666666666665
1567,4.033333333333333
1568,3.85
1569,3.7333333333333334
1570,4.916666666666667
1571,4.15
1572,4.05
1573,4.3
1574,4.8
1575,3.9166666666666665
1576,2.9166666666666665
1577,4.516666666666667
1578,4.55
1579,4.55
1580,4.7
1581,4.8
1582,4.6
1583,4.783333333333333
1584,4.433333333333334
1585,4.566666666666666
1586,4.516666666666667
1587,4.6
1588,4.466666666666667
1589,3.0833333333333335
1590,4.35
1591,4.3
1592,4.716666666666667
1593,4.366666666666666
1594,4.483333333333333
1595,4.816666666666666
1596,3.7
1597,4.066666666666666
1598,4.583333333333333
1599,4.033333333333333
1600,4.666666666666667
1601,4.95
1602,3.966666666666667
1603,4.45
1604,3.6
1605,4.85
1606,4.383333333333334
1607,4.266666666666667
1608,4.283333333333333
1609,4.566666666666666
1610,4.466666666666667
1611,4.333333333333333
1612,4.55
1613,3.9166666666666665
1614,4.6
1615,3.55
1616,4.133333333333334
1617,4.133333333333334
1618,4.583333333333333
1619,4.65
1620,4.116666666666666
1621,4.116666666666666
1622,3.85
1623,3.716666666666667
1624,4.483333333333333
1625,4.3
1626,4.6
1627,4.416666666666667
1628,4.416666666666667
1629,4.266666666666667
1630,3.6666666666666665
1631,4.2
1632,4.066666666666666
1633,3.4
1634,4.616666666666666
1635,4.25
1636,3.7666666666666666
1637,2.9166666666666665
1638,3.9166666666666665
1639,3.716666666666667
1640,4.55
1641,4.333333333333333
1642,4.65
1643,4.233333333333333
1644,4.533333333333333
1645,4.316666666666666
1646,4.366666666666666
1647,4.516666666666667
1648,4.066666666666666
1649,4.65
1650,4.116666666666666
1651,4.9
1652,3.683333333333333
1653,3.9166666666666665
1654,4.083333333333333
1655,4.0
1656,4.283333333333333
1657,3.8333333333333335
1658,4.35
1659,4.283333333333333
1660,3.8333333333333335
1661,4.65
1662,4.4
1663,4.483333333333333
1664,3.816666666666667
1665,4.066666666666666
1666,4.05
1667,3.7666666666666666
1668,4.266666666666667
1669,4.266666666666667
1670,4.383333333333334
1671,4.15
1672,4.5
1673,4.466666666666667
1674,3.533333333333333
1675,2.9833333333333334
1676,4.583333333333333
1677,4.15
1678,3.4166666666666665
1679,3.783333333333333
1680,3.8833333333333333
1681,4.1
1682,4.466666666666667
1683,4.35
1684,4.083333333333333
1685,4.633333333333334
1686,3.8333333333333335
1687,4.05
1688,3.933333333333333
1689,3.433333333333333
1690,4.45
1691,4.566666666666666
1692,3.75
1693,3.8333333333333335
1694,4.216666666666667
1695,4.483333333333333
1696,2.6166666666666667
1697,4.816666666666666
1698,4.383333333333334
1699,3.8833333333333333
1700,4.183333333333334
1701,4.216666666666667
1702,4.433333333333334
1703,3.7
1704,4.533333333333333
1705,4.266666666666667
1706,4.383333333333334
1707,3.6666666666666665
1708,4.383333333333334
1709,4.083333333333333
1710,4.616666666666666
1711,4.65
1712,3.95
1713,3.2333333333333334
1714,4.533333333333333
1715,3.816666666666667
1716,4.016666666666667
1717,4.15
1718,4.716666666666667
1719,4.433333333333334
1720,4.3
1721,3.816666666666667
1722,4.183333333333334
1723,4.466666666666667
1724,3.6333333333333333
1725,4.2
1726,4.7
1727,4.35
1728,4.233333333333333
1729,4.366666666666666
1730,4.133333333333334
1731,4.283333333333333
1732,4.233333333333333
1733,3.8666666666666667
1734,4.716666666666667
1735,3.783333333333333
1736,4.433333333333334
1737,3.6666666666666665
1738,4.25
1739,4.2
1740,4.433333333333334
1741,4.666666666666667
1742,3.3666666666666667
1743,4.266666666666667
1744,4.05
1745,4.383333333333334
1746,3.5833333333333335
1747,4.266666666666667
1748,4.4
1749,3.9833333333333334
1750,4.416666666666667
1751,4.65
1752,4.166666666666667
1753,4.1
1754,4.95
1755,4.866666666666666
1756,4.016666666666667
1757,4.516666666666667
1758,4.333333333333333
1759,4.483333333333333
1760,4.083333333333333
1761,4.316666666666666
1762,4.466666666666667
1763,4.016666666666667
1764,4.066666666666666
1765,3.783333333333333
1766,4.133333333333334
1767,4.066666666666666
1768,4.45
1769,3.933333333333333
1770,4.166666666666667
1771,4.4
1772,4.7
1773,4.116666666666666
1774,4.483333333333333
1775,4.65
1776,4.65
1777,4.166666666666667
1778,4.45
1779,4.333333333333333
1780,4.9
1781,4.233333333333333
1782,4.65
1783,4.25
1784,4.316666666666666
1785,3.7
1786,4.583333333333333
1787,4.2
1788,3.9833333333333334
1789,3.5833333333333335
1790,3.283333333333333
1791,4.9
1792,4.033333333333333
1793,3.6
1794,4.283333333333333
1795,3.6
1796,4.2
1797,4.533333333333333
1798,3.533333333333333
1799,3.1
1800,4.15
1801,4.533333333333333
1802,4.5
1803,3.2666666666666666
1804,4.3
1805,4.583333333333333
1806,4.15
1807,4.233333333333333
1808,4.166666666666667
1809,4.383333333333334
1810,4.383333333333334
1811,4.183333333333334
1812,3.966666666666667
1813,3.6666666666666665
1814,4.233333333333333
1815,4.133333333333334
1816,4.416666666666667
1817,4.333333333333333
1818,4.516666666666667
1819,3.933333333333333
1820,4.983333333333333
1821,3.683333333333333
1822,4.8
1823,3.966666666666667
1824,4.483333333333333
1825,2.183333333333333
1826,3.966666666666667
1827,2.8666666666666667
1828,4.116666666666666
1829,3.566666666666667
1830,4.566666666666666
1831,3.6333333333333333
1832,4.883333333333334
1833,4.216666666666667
1834,3.85
1835,3.25
1836,4.766666666666667
1837,4.75
1838,4.166666666666667
1839,4.583333333333333
1840,4.4
1841,4.516666666666667
1842,4.3
1843,4.633333333333334
1844,4.3
1845,4.35
1846,4.016666666666667
1847,4.816666666666666
1848,3.05
1849,4.05
1850,4.016666666666667
1851,4.816666666666666
1852,4.2
1853,3.0166666666666666
1854,3.8833333333333333
1855,4.366666666666666
1856,3.8833333333333333
1857,4.816666666666666
1858,4.5
1859,4.383333333333334
1860,4.683333333333334
1861,3.8
1862,4.4
1863,3.85
1864,4.45
1865,4.466666666666667
1866,3.966666666666667
1867,4.1
1868,4.583333333333333
1869,4.1
1870,4.8
1871,4.6
1872,4.166666666666667
1873,4.066666666666666
1874,3.7
1875,4.45
1876,4.466666666666667
1877,4.733333333333333
1878,4.15
1879,4.133333333333334
1880,4.05
1881,4.383333333333334
1882,4.533333333333333
1883,4.2
1884,3.8333333333333335
1885,3.8
1886,4.266666666666667
1887,4.316666666666666
1888,3.7333333333333334
1889,4.45
1890,3.283333333333333
1891,3.65
1892,4.6
1893,3.6333333333333333
1894,4.45
1895,4.0
1896,3.6
1897,4.333333333333333
1898,4.216666666666667
1899,4.233333333333333
1900,3.7333333333333334
1901,4.316666666666666
1902,4.15
1903,4.25
1904,3.9833333333333334
1905,4.05
1906,4.566666666666666
1907,4.283333333333333
1908,4.75
1909,4.216666666666667
1910,4.466666666666667
1911,4.216666666666667
1912,3.683333333333333
1913,4.633333333333334
1914,3.35
1915,4.583333333333333
1916,4.633333333333334
1917,4.7
1918,3.933333333333333
1919,4.516666666666667
1920,3.7666666666666666
1921,4.15
1922,4.1
1923,4.4
1924,4.3
1925,4.35
1926,4.2
1927,4.183333333333334
1928,4.033333333333333
1929,4.666666666666667
1930,4.4
1931,4.35
1932,4.483333333333333
1933,3.933333333333333
1934,4.716666666666667
1935,3.9833333333333334
1936,4.733333333333333
1937,3.9166666666666665
1938,3.966666666666667
1939,3.7666666666666666
1940,4.666666666666667
1941,4.516666666666667
1942,4.866666666666666
1943,4.216666666666667
1944,3.683333333333333
1945,4.3
1946,4.0
1947,3.2
1948,2.9166666666666665
1949,1.7666666666666666
1950,4.35
1951,4.566666666666666
1952,4.2
1953,4.233333333333333
1954,3.433333333333333
1955,4.233333333333333
1956,3.95
1957,3.9166666666666665
1958,3.8333333333333335
1959,4.216666666666667
1960,4.533333333333333
1961,4.116666666666666
1962,4.766666666666667
1963,4.583333333333333
1964,4.116666666666666
1965,4.733333333333333
1966,3.816666666666667
1967,4.516666666666667
1968,3.85
1969,4.633333333333334
1970,4.366666666666666
1971,4.716666666666667
1972,4.816666666666666
1973,4.566666666666666
1974,3.2
1975,3.8833333333333333
1976,3.8333333333333335
1977,4.183333333333334
1978,4.65
1979,4.416666666666667
1980,4.2
1981,4.166666666666667
1982,4.383333333333334
1983,4.8
1984,4.3
1985,4.4
1986,4.2
1987,4.333333333333333
1988,4.15
1989,4.616666666666666
1990,3.5
1991,4.65
1992,3.966666666666667
1993,4.483333333333333
1994,3.8833333333333333
1995,4.116666666666666
1996,4.583333333333333
1997,4.65
1998,4.666666666666667
1999,4.183333333333334
2000,4.366666666666666
2001,4.4
2002,4.716666666666667
2003,4.216666666666667
2004,4.65
2005,3.683333333333333
2006,4.366666666666666
2007,4.133333333333334
2008,4.116666666666666
2009,3.9833333333333334
2010,4.7
2011,3.5166666666666666
2012,4.216666666666667
2013,3.8666666666666667
2014,4.533333333333333
2015,3.75
2016,4.0
2017,4.433333333333334
2018,4.6
2019,3.8666666666666667
2020,4.316666666666666
2021,3.0166666666666666
2022,3.8666666666666667
2023,3.3333333333333335
2024,2.5166666666666666
2025,3.933333333333333
2026,4.15
2027,4.116666666666666
2028,4.616666666666666
2029,3.9833333333333334
2030,4.933333333333334
2031,4.25
2032,4.0
2033,4.366666666666666
2034,4.716666666666667
2035,4.333333333333333
2036,4.35
2037,3.7666666666666666
2038,4.65
2039,3.9833333333333334
2040,4.683333333333334
2041,4.366666666666666
2042,4.25
2043,3.7333333333333334
2044,3.8666666666666667
2045,4.533333333333333
2046,4.033333333333333
2047,4.4
2048,4.166666666666667
2049,4.4
2050,3.933333333333333
2051,3.9833333333333334
2052,4.35
2053,4.833333333333333
2054,4.266666666666667
2055,3.8
2056,3.25
2057,4.3
2058,4.3
2059,3.6166666666666667
2060,3.683333333333333
2061,4.366666666666666
2062,4.233333333333333
2063,4.333333333333333
2064,3.8833333333333333
2065,4.1
2066,4.666666666666667
2067,4.4
2068,4.083333333333333
2069,3.683333333333333
2070,4.116666666666666
2071,3.9
2072,4.166666666666667
2073,3.95
2074,4.7
2075,3.9166666666666665
2076,3.6666666666666665
2077,4.483333333333333
2078,4.55
2079,3.4833333333333334
2080,3.9166666666666665
2081,4.55
2082,4.1
2083,4.183333333333334
2084,3.8666666666666667
2085,4.433333333333334
2086,4.583333333333333
2087,4.45
2088,4.333333333333333
2089,3.6666666666666665
2090,4.016666666666667
2091,3.7666666666666666
2092,3.65
2093,4.166666666666667
2094,4.566666666666666
2095,4.5
2096,4.666666666666667
2097,4.45
2098,4.266666666666667
2099,3.85
2100,4.566666666666666
2101,4.416666666666667
2102,4.433333333333334
2103,3.9833333333333334
2104,4.883333333333334
2105,4.45
2106,3.9166666666666665
2107,4.3
2108,3.716666666666667
2109,4.633333333333334
2110,4.616666666666666
2111,4.5
2112,4.166666666666667
2113,4.083333333333333
2114,4.916666666666667
2115,3.8833333333333333
2116,4.0
2117,4.266666666666667
2118,4.15
2119,4.333333333333333
2120,4.816666666666666
2121,4.05
2122,3.6666666666666665
2123,4.616666666666666
2124,3.35
2125,4.116666666666666
2126,3.5833333333333335
2127,3.966666666666667
2128,4.75
2129,3.9
2130,4.6
2131,4.15
2132,4.116666666666666
2133,4.333333333333333
2134,4.05
2135,4.0
2136,3.966666666666667
2137,4.35
2138,4.533333333333333
2139,4.25
2140,4.75
2141,3.466666666666667
2142,3.95
2143,4.8
2144,3.8666666666666667
2145,4.033333333333333
2146,4.55
2147,3.6166666666666667
2148,4.166666666666667
2149,4.333333333333333
2150,4.15
2151,4.233333333333333
2152,4.233333333333333
2153,4.516666666666667
2154,4.283333333333333
2155,4.433333333333334
2156,3.566666666666667
2157,4.15
2158,4.583333333333333
2159,4.616666666666666
2160,4.9
2161,4.366666666666666
2162,4.55
2163,4.3
2164,3.3
2165,4.116666666666666
2166,4.066666666666666
2167,4.35
2168,4.133333333333334
2169,4.083333333333333
2170,4.8
2171,4.666666666666667
2172,4.433333333333334
2173,4.5
2174,4.6
2175,4.033333333333333
2176,4.633333333333334
2177,4.3
2178,4.5
2179,4.2
2180,3.9833333333333334
2181,4.75
2182,4.65
2183,4.8
2184,4.433333333333334
2185,4.1
2186,4.283333333333333
2187,4.55
2188,4.733333333333333
2189,4.7
2190,3.4
2191,4.366666666666666
2192,4.6
2193,4.416666666666667
2194,4.533333333333333
2195,3.933333333333333
2196,1.9833333333333334
2197,4.516666666666667
2198,4.616666666666666
2199,4.783333333333333
2200,3.6666666666666665
2201,4.766666666666667
2202,4.566666666666666
2203,4.633333333333334
2204,4.7
2205,3.6666666666666665
2206,3.8666666666666667
2207,3.933333333333333
2208,3.75
2209,4.133333333333334
2210,3.716666666666667
2211,4.516666666666667
2212,4.733333333333333
2213,4.333333333333333
2214,4.45
2215,4.016666666666667
2216,4.283333333333333
2217,4.733333333333333
2218,4.733333333333333
2219,1.5666666666666667
2220,3.8333333333333335
2221,4.466666666666667
2222,4.316666666666666
2223,4.05
2224,4.05
2225,3.3
2226,4.5
2227,4.266666666666667
2228,4.283333333333333
2229,4.4
2230,3.816666666666667
2231,3.6666666666666665
2232,4.133333333333334
2233,4.716666666666667
2234,3.9166666666666665
2235,4.483333333333333
2236,4.516666666666667
2237,3.45
2238,4.316666666666666
2239,4.366666666666666
2240,3.25
2241,3.8833333333333333
2242,4.333333333333333
2243,3.816666666666667
2244,3.966666666666667
2245,4.233333333333333
2246,4.616666666666666
2247,4.45
2248,4.65
2249,4.1
2250,4.55
2251,4.283333333333333
2252,4.266666666666667
2253,4.55
2254,4.1
2255,4.2
2256,3.9833333333333334
2257,4.0
2258,4.5
2259,4.283333333333333
2260,4.15
2261,4.416666666666667
2262,3.6166666666666667
2263,4.433333333333334
2264,4.416666666666667
2265,4.433333333333334
2266,4.716666666666667
2267,4.65
2268,4.183333333333334
2269,3.816666666666667
2270,4.316666666666666
2271,4.266666666666667
2272,4.15
2273,4.45
2274,4.35
2275,4.116666666666666
2276,2.8833333333333333
2277,4.3
2278,3.9
2279,4.266666666666667
2280,4.55
2281,4.05
2282,4.1
2283,4.733333333333333
2284,4.833333333333333
2285,4.866666666666666
2286,4.833333333333333
2287,4.65
2288,3.8
2289,4.316666666666666
2290,4.1
2291,4.633333333333334
2292,3.8333333333333335
2293,3.75
2294,4.266666666666667
2295,4.116666666666666
2296,4.25
2297,4.033333333333333
2298,4.95
2299,3.283333333333333
2300,4.4
2301,4.183333333333334
2302,4.166666666666667
2303,4.466666666666667
2304,4.433333333333334
2305,4.3
2306,4.266666666666667
2307,4.033333333333333
2308,4.233333333333333
2309,4.05
2310,3.5166666666666666
2311,4.183333333333334
2312,4.45
2313,3.716666666666667
2314,3.783333333333333
2315,3.0
2316,4.15
2317,4.733333333333333
2318,3.8833333333333333
2319,3.8666666666666667
2320,4.366666666666666
2321,4.133333333333334
2322,4.5
2323,3.55
2324,4.416666666666667
2325,4.666666666666667
2326,4.3
2327,4.683333333333334
2328,4.45
2329,3.9833333333333334
2330,3.9
2331,4.45
2332,4.583333333333333
2333,4.066666666666666
2334,4.6
2335,4.416666666666667
2336,4.633333333333334
2337,4.316666666666666
2338,4.5
2339,4.15
2340,3.4833333333333334
2341,4.383333333333334
2342,4.333333333333333
2343,4.666666666666667
2344,3.4166666666666665
2345,3.2
2346,4.616666666666666
2347,4.25
2348,4.0
2349,4.233333333333333
2350,4.633333333333334
2351,3.9
2352,4.0
2353,3.1333333333333333
2354,4.65
2355,2.85
2356,4.783333333333333
2357,4.233333333333333
2358,4.766666666666667
2359,4.383333333333334
2360,3.8
2361,4.266666666666667
2362,3.85
2363,4.333333333333333
2364,3.0833333333333335
2365,4.016666666666667
2366,4.733333333333333
2367,4.7
2368,4.2
2369,4.783333333333333
2370,3.95
2371,3.8666666666666667
2372,4.133333333333334
2373,4.483333333333333
2374,4.133333333333334
2375,4.183333333333334
2376,4.25
2377,4.783333333333333
2378,4.45
2379,4.016666666666667
2380,4.133333333333334
2381,4.25
2382,4.383333333333334
2383,4.733333333333333
2384,4.65
2385,3.6333333333333333
2386,3.933333333333333
2387,4.05
2388,3.4833333333333334
2389,4.25
2390,3.6666666666666665
2391,4.716666666666667
2392,4.05
2393,4.566666666666666
2394,4.35
2395,4.466666666666667
2396,4.15
2397,4.7
2398,4.333333333333333
2399,3.9166666666666665
2400,4.466666666666667
2401,4.2
2402,4.833333333333333
2403,3.95
2404,3.15
2405,3.8333333333333335
2406,3.783333333333333
2407,4.45
2408,4.5
2409,4.333333333333333
2410,3.7
2411,4.866666666666666
2412,4.75
2413,4.516666666666667
2414,4.166666666666667
2415,4.583333333333333
2416,3.216666666666667
2417,3.6166666666666667
2418,4.35
2419,3.7
2420,3.6
2421,4.0
2422,4.45
2423,4.616666666666666
2424,3.9166666666666665
2425,4.166666666666667
2426,3.85
2427,4.366666666666666
2428,4.65
2429,4.45
2430,4.266666666666667
2431,4.466666666666667
2432,4.3
2433,4.4
2434,4.783333333333333
2435,3.9166666666666665
2436,4.333333333333333
2437,4.05
2438,4.166666666666667
2439,4.333333333333333
2440,4.583333333333333
2441,4.533333333333333
2442,4.233333333333333
2443,4.483333333333333
2444,4.45
2445,4.433333333333334
2446,3.966666666666667
2447,4.35
2448,4.883333333333334
2449,3.95
2450,4.216666666666667
2451,4.05
2452,4.133333333333334
2453,4.95
2454,4.6
2455,4.083333333333333
2456,3.533333333333333
2457,4.1
2458,4.75
2459,3.4
2460,4.183333333333334
2461,3.3333333333333335
2462,4.366666666666666
2463,4.133333333333334
2464,3.7666666666666666
2465,4.2
2466,3.75
2467,3.4
2468,3.4166666666666665
2469,4.333333333333333
2470,4.283333333333333
2471,4.5
2472,4.2
2473,4.333333333333333
2474,4.833333333333333
2475,4.6
2476,3.8333333333333335
2477,3.6166666666666667
2478,3.9166666666666665
2479,4.633333333333334
2480,4.016666666666667
